-6.43979311539651,-6.602782661290435,-6.474037854292149
-6.514539895151852,-6.708749143118891,-6.919788979955268
-5.7199163559151085,-6.166355918595732,-7.694990168224168
-5.000087913020791,-5.9979960435039015,-7.488755357877386
-4.651647467697402,-5.934207523621961,-6.632442519549323
-3.3598340450355515,-6.185966891717284,-5.063665870657959
-3.424932397271182,-6.622569686095651,-5.450892737015925
-4.178548483624212,-7.008013124676716,-6.101025292505482
-5.153396364132993,-7.74732471533394,-5.490869368159804
-6.861339427452531,-10.130643294508102,-4.493229661492377
-6.550189581328883,-10.95455242805434,-4.649147394046938
-5.91699039876,-11.444791591753996,-6.792342831641666
-5.9985285058143525,-11.746784210706267,-8.907005599808016
-6.16241554902848,-11.375037192597162,-9.773551893091405
-5.884997085820346,-10.757210128896185,-9.077641887509872
-5.8451366563264635,-10.367903072538741,-7.542321179313724
-6.339449022286791,-10.660815108379774,-7.2591282290188195
-6.718946777204026,-10.325123235974582,-8.145276067486888
-6.1925428938809555,-10.046777645794496,-8.620161061061262
-5.8387597482342715,-9.637674599367644,-7.980434229727741
-6.084484072513267,-9.164163898365837,-7.172440725936476
-6.507349328965045,-8.86400850822252,-6.160907634554383
-7.011797786390255,-9.008722196830364,-6.35156325641611
-6.855081924310397,-9.051282373592993,-7.092046587905403
-6.111231763998391,-8.904856929899337,-8.293063643586637
-5.808569616266221,-9.135853808912296,-9.071324293361652
-6.18319235049578,-9.436016163973944,-8.68522675714624
-6.160185779621508,-9.577349839846564,-7.883284698327672
-4.978124617811314,-7.788937996393338,-7.36101503836125
-4.653702320068794,-9.26770878840019,-7.1726672655571955
-6.654705835332067,-8.943855327391663,-4.3856084927287595
-7.810121659949226,-8.421919445831875,-1.5587353486963147
-7.234606616656193,-8.671563758782458,1.1755770185280794
-5.625821264349337,-7.917846719927687,1.6669662196938164
-4.831926261391305,-6.35051342980169,1.3411949158592642
-4.495300134094769,-4.973425331950263,1.2499004786558965
-3.888438511256933,-3.4381712575496857,0.12595196868163672
-3.3726957653279483,-3.1879139699841867,-1.3378595344573667
-4.134829325485382,-4.244668893905186,-2.8516770198355057
-5.185653136283425,-4.756523629590355,-1.602544493882735
-6.167855488678141,-4.951397942640342,-0.20546523440302564
-6.646196840554236,-5.6229559093948565,-1.9139910516914551
-7.126647916626487,-6.106196892159905,-4.828925667322382
-7.3495114753498125,-5.847027530301002,-5.394908986064057
-6.783456065488962,-5.377539099743526,-4.672223519054456
-6.252854369062891,-5.403794447271399,-5.103920091177525
-6.309318786027794,-5.79014284478927,-6.369626796793413
-6.681585394670434,-5.749903599056013,-6.987852886979268
-7.071983439689623,-5.742535940937974,-7.447482628607637
-7.184543369001246,-5.908440346989282,-7.209034558701613
-7.034396118896227,-5.8219333987701685,-6.770174364924683
-6.511278225211646,-5.806850723426255,-5.933530205456837
-6.851303541391269,-5.864804398524601,-5.328958454784304
-7.365226850199891,-5.70465542021096,-5.269105391510403
-7.312091149287911,-5.910150325695087,-5.475084737345054
-7.1069460382497684,-5.488277909699009,-5.293996247999717
-6.6694786799632535,-5.413924335170203,-4.827358994897253
-6.888485450174189,-5.338266229314728,-4.712452400485082
-6.429481153390238,-5.559553156422406,-5.122927313667712
-6.488946375711443,-5.518248245696475,-4.9846147017152065
-6.7872987293632585,-5.238059126294944,-4.2612536085725266
-6.76433481404936,-5.201628256255901,-3.5870594624044267
-7.346473216342795,-5.0453886946438855,-3.0218062332901265
-7.4888940794873085,-4.9931319899374165,-3.250433440618907
-7.299122272325619,-4.852938195428429,-3.5344657428671944
-6.892241698208403,-4.775065094397387,-3.389339998946815
-6.236540159540044,-4.787056125899694,-3.460259078657562
-6.200374322065556,-5.2274809009920356,-4.258175205462839
-6.411459583189644,-5.807097853404436,-5.426259821761434
-6.262377420049903,-5.873092111687563,-5.579485546237743
-6.9861559477259885,-5.8310027132290445,-4.841150565866547
-7.696045268505761,-5.585658102974296,-4.795743166225108
-7.701504177586757,-5.604698146015324,-4.797025339858538
-7.383287902174708,-5.862850710432359,-4.49254514157678
-7.455261579607254,-5.925920720926374,-4.617027183997691
-7.368189232718321,-5.896931984532104,-4.706862955873495
-7.502497253492905,-5.996446696586783,-4.833133824699502
-7.913848918454472,-6.0776482433563475,-4.476141548142783
-7.825952598640653,-5.975101828284639,-3.9178673503907695
-7.096597795835637,-6.362201303056059,-4.519993715022564
-6.155521151063164,-6.551365703563238,-6.257002490504053
-6.25017182894455,-6.295982297022878,-6.43501612195566
-6.724086912490074,-5.663021427775983,-4.357493932363782
-7.100856294100678,-5.070361921151997,-2.704412525020008
-7.334859683735737,-5.354757860452015,-2.013670819420601
-6.494098775436078,-5.964422735675947,-2.664289115817368
-5.448099741604932,-5.817391534746213,-2.6814367937655126
-4.5459847702503815,-5.307002812669749,-1.4733644326986282
-4.802792560350623,-5.046808770744859,-1.0395762464914322
-4.635461230359548,-5.121993157010197,-0.7246414006687384
-4.140194536077291,-5.6273527930376215,-0.02981726758296166
