-9.897861366564573,-10.954478723721545,-9.339315052483743
-10.059805679395769,-10.67634993666438,-10.840617299712655
-10.741845334242047,-11.199799777457315,-11.462103088669618
-10.39907384676089,-10.951530645340513,-10.68831546474738
-10.351244276326941,-10.950077540741308,-9.755911299917024
-10.556620241520461,-11.017044223208154,-10.835657592447042
-11.094384710299817,-10.950690667063917,-11.813564409352827
-11.125738852752235,-11.075788411660128,-11.30083920925712
-11.397014524654335,-11.08196440979061,-10.569097578149258
-11.894745737004325,-11.499312192826308,-10.349766638525354
-11.886162727481757,-11.688934234624757,-12.314173664427011
-11.782419259422602,-11.269760046766965,-13.656325440677708
-11.712141306728954,-11.42995917050769,-12.563757751957116
-11.138059297802519,-11.135285633660168,-11.11430991872121
-10.502801377969186,-10.738357710051195,-11.918799915939234
-10.373574574147984,-11.088394382273885,-13.359757922724656
-10.774008860159588,-11.15476325582181,-13.522508010785087
-10.787753730820857,-10.764511283468567,-12.29667114155027
-10.94076133341992,-10.692195457901645,-11.662599496178405
-13.266841596427145,-11.753781224053697,-12.687199779647957
-11.831072137062328,-11.32899330380114,-12.810675408998573
-5.978561948000636,-10.407636215583707,-13.52552774929496
-7.722765742734748,-10.195433664644408,-13.718437583033001
-11.364821094753367,-11.389426024722741,-12.66827317733233
-11.504219515389662,-11.784057109890874,-10.322997062973007
-8.21585448165559,-10.62344903700889,-10.426767890876222
-4.434032536548243,-10.03137793485303,-12.04630088921154
-2.7055150786289452,-10.249518465330906,-9.74398606298056
-4.315038701392192,-11.227080952015367,-6.005169107120861
-9.58959184161311,-13.499696812083204,-5.153331219620219
-15.53065836919595,-14.0635139117054,-3.0204866831961854
-24.22571428312533,-10.810311395446307,-3.0319135122628955
-20.777480652753347,-10.714633630160664,-6.7271124331861785
-14.156547084589794,-10.319715357553061,-7.883700644831723
-12.184623346865045,-10.259835261008215,-7.406764948251145
-13.637482310069975,-10.098494236876688,-7.20949722372227
-14.95714232471496,-9.762302826052352,-6.913313682178607
-16.70225142883621,-10.013503081562822,-8.975114218946352
-15.976176100773165,-10.457136634469006,-11.399785118296837
-14.365343440260519,-9.86905874851013,-11.57850628608617
-14.046399758951297,-9.731399272064694,-10.136015340492245
-14.052880291156495,-9.709987967392458,-9.349070213235299
-14.194604166291398,-10.05752637792278,-9.598188362798675
-13.27681221357537,-9.90152650630211,-9.964760096445072
-12.098038525606608,-9.349094142279016,-9.91807253592058
-12.519185771108933,-9.27795682599688,-8.59262690514239
-12.881055045285825,-9.462606784757984,-7.50418790448271
-13.791866721833891,-10.462800474368336,-8.113769100218587
-15.413216280320148,-11.601337098160016,-7.945863988329565
-15.386988142813534,-11.927921332885651,-8.02788085166755
-13.692396436272475,-11.947654033712636,-6.412264023244835
-12.94873064369416,-11.92042351003192,-4.66711938020729
-10.490371575092523,-12.291283313742518,-6.422579729783063
-7.469864487069067,-11.058130640238238,-7.142147334658163
-5.412140903189935,-7.9067114058972665,-5.833915311311728
-6.451510312156153,-7.7627272946045105,-7.5890002542611095
-9.560894097271007,-8.94022636642133,-11.277622724264312
-13.893574872952767,-9.886121435808104,-13.57379566859936
-16.652581610872343,-10.872230969690477,-14.006750908094888
-15.598792191722284,-10.394125599746113,-13.547222440438741
-13.832210773563665,-10.07563181620606,-11.636695446399727
-13.443101232889127,-10.124252372210814,-9.995550618137793
-14.379013272029963,-10.31203991600805,-9.505529307125395
-14.678903167676504,-10.258998673877336,-9.300048658915179
-14.485034011886018,-10.232202865807725,-9.410247586806893
-14.099392924422267,-10.001654544040797,-9.51030213453484
-14.799561292760407,-10.000794403202953,-8.74678950597645
-15.65223469350566,-10.27942590532511,-8.488301760212813
-15.743666712339163,-10.228330613103552,-9.196518270809124
-19.21444896451137,-7.59121779793378,-9.224869386362833
-18.42083231776719,-7.640844795671809,-9.616573075454106
-18.947651712776185,-7.76124718124047,-9.365345727501895
-19.345936522017723,-7.546968062919211,-9.293345587884504
-19.32796889745724,-7.575071420875587,-9.142890383229393
-18.91271444465279,-7.4672871549305055,-8.871181292810379
-18.16577329979538,-7.700520376883215,-8.845164262476336
-18.22723634938373,-7.641201339951178,-9.03906079111574
-18.935188694410037,-7.629091075591385,-8.834534257294393
-18.872631571610423,-7.8099197950227515,-8.640032017406375
-17.7451384759169,-7.758146883069732,-8.61674995485706
-17.793091596912785,-8.02079985194303,-8.717184152174442
-19.21297232735173,-8.090264641978832,-8.353280319789022
-19.40824789708762,-7.9210100280264015,-8.157390365166902
-18.9137384223154,-7.954410731943459,-8.202826529378646
-19.16109107806485,-7.746961941734477,-8.661069703754302
-15.552274513692995,-7.68154860736604,-6.763874024267993
-15.744777138950464,-7.870060380765602,-6.718771619938926
-15.454147692924773,-7.792367714412526,-7.076136238938024
-15.043008281022294,-8.04528310882024,-7.33485114103845
-14.602733964536366,-8.058201581391595,-7.731237782987126
-13.360176973594799,-8.533261276227071,-8.25185150789465
